url,website,date,country,keyword,sentence,kw,kw_lemma,kw_pos,left_w1,left_l1,left_p1,left_w2,left_l2,left_p2,left_w3,left_l3,left_p3,left_w4,left_l4,left_p4,left_w5,left_l5,left_p5,right_w1,right_l1,right_p1,right_w2,right_l2,right_p2,right_w3,right_l3,right_p3,right_w4,right_l4,right_p4,right_w5,right_l5,right_p5,datetime,year,10years,pattern_around5,pattern_around3,pattern_left2,pattern_left3,pattern_left4,pattern_right2,pattern_right3,pattern_right4,pattern_around5_lex,pattern_around3_lex,pattern_left2_lex,pattern_left3_lex,pattern_left4_lex,pattern_right2_lex,pattern_right3_lex,pattern_right4_lex
http://www.elnuevodiario.com.ni/managua/316256-denuncian-cobros-extra-buses,elnuevodiario.com.ni,2014-04-23,Nicaragua,TUC/NP00000/tuc,"Artenio  García  es  otro  usuario  del  transporte  público  que  se  declaró  molesto  por  los  horarios  de  atención  de  las  ventanillas  de  MPeso  ,  pues  si  por  primera  vez  querés  la  tarjeta TUC  gratuita  ,  se  debe  estar  en  las  oficinas  de  MPeso  a  las  6  o  7  de  la  mañana  .",tuc,np00000,tuc,tarjeta,tarjeta,NCFS000,la,el,DA0FS0,querés,querés,NCMS000,vez,vez,NCFS000,primera,1,AO0FS0,gratuita,gratuito,AQ0FS0,",",",",Fc,se,se,P00CN000,debe,deber,VMIP3S0,estar,estar,VAN0000,2014-04-23,2014,2010,DA0FS0 NCFS000 TUC AQ0FS0 Fc,NCFS000 TUC AQ0FS0,DA0FS0 NCFS000 TUC,NCMS000 DA0FS0 NCFS000 TUC,NCFS000 NCMS000 DA0FS0 NCFS000 TUC,TUC AQ0FS0 Fc,TUC AQ0FS0 Fc P00CN000,TUC AQ0FS0 Fc P00CN000 VMIP3S0,"el tarjeta TUC gratuito ,",tarjeta TUC gratuito,el tarjeta TUC,querés el tarjeta TUC,vez querés el tarjeta TUC,"TUC gratuito ,","TUC gratuito , se","TUC gratuito , se deber"
http://www.europapress.es/la-rioja/noticia-catedra-comercio-programa-lunes-taller-cliente-cuestion-sentido-mucha-sensibilidad-20140427185812.html,europapress.es,2014-04-27,Spain,Tuc/NP00000/tuc,"Entre  sus  clientes  cuenta  con  grandes  compañías  como  Google  ,  DKV  Seguros  ,  Callaghan  , Tuc  Tuc  ,  Nescafé  y  Gobierno  de  La  Rioja  .",tuc,np00000,tuc,",",",",Fc,Callaghan,callaghan,NP00000,",",",",Fc,Seguros,seguros,NP00000,DKV,dkv,NP00000,Tuc,tuc,NP00000,",",",",Fc,Nescafé,nescafé,NP00000,y,y,CC,Gobierno,gobierno,NP00000,2014-04-27,2014,2010,NP00000 Fc TUC NP00000 Fc,Fc TUC NP00000,NP00000 Fc TUC,Fc NP00000 Fc TUC,NP00000 Fc NP00000 Fc TUC,TUC NP00000 Fc,TUC NP00000 Fc NP00000,TUC NP00000 Fc NP00000 CC,"callaghan , TUC tuc ,",", TUC tuc","callaghan , TUC",", callaghan , TUC","seguros , callaghan , TUC","TUC tuc ,","TUC tuc , nescafé","TUC tuc , nescafé y"
http://www.europapress.es/la-rioja/noticia-catedra-comercio-programa-lunes-taller-cliente-cuestion-sentido-mucha-sensibilidad-20140427185812.html,europapress.es,2014-04-27,Spain,Tuc/NP00000/tuc,"Entre  sus  clientes  cuenta  con  grandes  compañías  como  Google  ,  DKV  Seguros  ,  Callaghan  ,  Tuc Tuc  ,  Nescafé  y  Gobierno  de  La  Rioja  .",tuc,np00000,tuc,Tuc,tuc,NP00000,",",",",Fc,Callaghan,callaghan,NP00000,",",",",Fc,Seguros,seguros,NP00000,",",",",Fc,Nescafé,nescafé,NP00000,y,y,CC,Gobierno,gobierno,NP00000,de,de,SPS00,2014-04-27,2014,2010,Fc NP00000 TUC Fc NP00000,NP00000 TUC Fc,Fc NP00000 TUC,NP00000 Fc NP00000 TUC,Fc NP00000 Fc NP00000 TUC,TUC Fc NP00000,TUC Fc NP00000 CC,TUC Fc NP00000 CC NP00000,", tuc TUC , nescafé","tuc TUC ,",", tuc TUC","callaghan , tuc TUC",", callaghan , tuc TUC","TUC , nescafé","TUC , nescafé y","TUC , nescafé y gobierno"
http://www.europapress.es/la-rioja/noticia-fir-presenta-balance-gala-dia-mujer-entrega-recaudacion-fundacion-vicente-ferrer-20140508133338.html,europapress.es,2014-05-08,Spain,TUC/NP00000/tuc,"El  presidente  de  la  FIR  ha  explicado  que  la  organización  consiguió  vender  253  entradas  con  un  donativo  de  8  euros  ,  por  lo  que  la  recaudación  ascendió  a  2.024  euros  .  ""  Se  ha  podido  llegar  a  los  3.800  euros  ,  la  mayor  cantidad  recaudada  por  la  Gala  hasta  ahora  ,  gracias  a  la  generosa  participación  de  los  patrocinadores  y  colaboradores  de  la  misma  ""  ,  ha  aclarado  Hernández  quien  ha  tenido  unas  palabras  de  agradecimiento  para  cada  una  de  estas  magníficas  firmas  :  ASISA  ,  EMESA  ,  GRUPO  ELTEIS  , TUC  TUC  ,  RESPUESTA  GRÁFICA  ,  SANYRES  ,  TRAVEL  RIOJA  ,  BODEGAS  PASCUAL  LARRIETA  ,  SANTOS  OCHOA  y  CLÍNICA  BAVIERA  .",tuc,np00000,tuc,",",",",Fc,ELTEIS,elteis,NP00000,GRUPO,grupo,NP00000,",",",",Fc,EMESA,emesa,NP00000,TUC,tuc,NP00000,",",",",Fc,RESPUESTA,respuesta,NP00000,GRÁFICA,gráfica,NP00000,",",",",Fc,2014-05-08,2014,2010,NP00000 Fc TUC NP00000 Fc,Fc TUC NP00000,NP00000 Fc TUC,NP00000 NP00000 Fc TUC,Fc NP00000 NP00000 Fc TUC,TUC NP00000 Fc,TUC NP00000 Fc NP00000,TUC NP00000 Fc NP00000 NP00000,"elteis , TUC tuc ,",", TUC tuc","elteis , TUC","grupo elteis , TUC",", grupo elteis , TUC","TUC tuc ,","TUC tuc , respuesta","TUC tuc , respuesta gráfica"
http://www.europapress.es/la-rioja/noticia-fir-presenta-balance-gala-dia-mujer-entrega-recaudacion-fundacion-vicente-ferrer-20140508133338.html,europapress.es,2014-05-08,Spain,TUC/NP00000/tuc,"El  presidente  de  la  FIR  ha  explicado  que  la  organización  consiguió  vender  253  entradas  con  un  donativo  de  8  euros  ,  por  lo  que  la  recaudación  ascendió  a  2.024  euros  .  ""  Se  ha  podido  llegar  a  los  3.800  euros  ,  la  mayor  cantidad  recaudada  por  la  Gala  hasta  ahora  ,  gracias  a  la  generosa  participación  de  los  patrocinadores  y  colaboradores  de  la  misma  ""  ,  ha  aclarado  Hernández  quien  ha  tenido  unas  palabras  de  agradecimiento  para  cada  una  de  estas  magníficas  firmas  :  ASISA  ,  EMESA  ,  GRUPO  ELTEIS  ,  TUC TUC  ,  RESPUESTA  GRÁFICA  ,  SANYRES  ,  TRAVEL  RIOJA  ,  BODEGAS  PASCUAL  LARRIETA  ,  SANTOS  OCHOA  y  CLÍNICA  BAVIERA  .",tuc,np00000,tuc,TUC,tuc,NP00000,",",",",Fc,ELTEIS,elteis,NP00000,GRUPO,grupo,NP00000,",",",",Fc,",",",",Fc,RESPUESTA,respuesta,NP00000,GRÁFICA,gráfica,NP00000,",",",",Fc,SANYRES,sanyres,NP00000,2014-05-08,2014,2010,Fc NP00000 TUC Fc NP00000,NP00000 TUC Fc,Fc NP00000 TUC,NP00000 Fc NP00000 TUC,NP00000 NP00000 Fc NP00000 TUC,TUC Fc NP00000,TUC Fc NP00000 NP00000,TUC Fc NP00000 NP00000 Fc,", tuc TUC , respuesta","tuc TUC ,",", tuc TUC","elteis , tuc TUC","grupo elteis , tuc TUC","TUC , respuesta","TUC , respuesta gráfica","TUC , respuesta gráfica ,"
http://www.tucumanhoy.com/n64524,tucumanhoy.com,2014-05-14,Argentina,Tuc/NP00000/tuc,DDHH Tuc  .  -  Juzgados  Federales  1  y  2  Tucumán  . </doc>,tuc,np00000,tuc,DDHH,ddhh,NP00000,,,,,,,,,,,,,.,.,Fp,-,-,Fg,Juzgados,juzgados,NP00000,Federales,federales,NP00000,1,1,Z,2014-05-14,2014,2010,,NP00000 TUC Fp,,,,TUC Fp Fg,TUC Fp Fg NP00000,TUC Fp Fg NP00000 NP00000,,ddhh TUC .,,,,TUC . -,TUC . - juzgados,TUC . - juzgados federales
http://www.elsigloweb.com/nota.php?id=138647,elsigloweb.com,2014-05-29,Argentina,TUC/NP00000/tuc,"El  evento  contará  con  la  presencia  de  la  Directora  del  C.U.C.A.I. TUC  Dra.  Natalia  Grinblat  ,  el  Intendente  de  Alderetes  Julio  Fabio  Sílman  y  el  ministro  de  salud  de  la  provincia  Pablo  Yedlin  .",tuc,np00000,tuc,C.U.C.A.I.,c.u.c.a.i.,NP00000,del,de+el,SPS00+DA0MS0,Directora,directora,NP00000,la,el,DA0FS0,de,de,SPS00,Dra.,dra.,NP00000,Natalia,natalia,NP00000,Grinblat,grinblat,NP00000,",",",",Fc,el,el,DA0MS0,2014-05-29,2014,2010,SPS00+DA0MS0 NP00000 TUC NP00000 NP00000,NP00000 TUC NP00000,SPS00+DA0MS0 NP00000 TUC,NP00000 SPS00+DA0MS0 NP00000 TUC,DA0FS0 NP00000 SPS00+DA0MS0 NP00000 TUC,TUC NP00000 NP00000,TUC NP00000 NP00000 NP00000,TUC NP00000 NP00000 NP00000 Fc,de+el c.u.c.a.i. TUC dra. natalia,c.u.c.a.i. TUC dra.,de+el c.u.c.a.i. TUC,directora de+el c.u.c.a.i. TUC,el directora de+el c.u.c.a.i. TUC,TUC dra. natalia,TUC dra. natalia grinblat,"TUC dra. natalia grinblat ,"
http://www.tucumanhoy.com/n64990,tucumanhoy.com,2014-06-05,Argentina,Tuc/NP00000/tuc,DDHH Tuc  .  -  Juzgados  Federales  1  y  2  Tucumán  . </doc>,tuc,np00000,tuc,DDHH,ddhh,NP00000,,,,,,,,,,,,,.,.,Fp,-,-,Fg,Juzgados,juzgados,NP00000,Federales,federales,NP00000,1,1,Z,2014-06-05,2014,2010,,NP00000 TUC Fp,,,,TUC Fp Fg,TUC Fp Fg NP00000,TUC Fp Fg NP00000 NP00000,,ddhh TUC .,,,,TUC . -,TUC . - juzgados,TUC . - juzgados federales
http://www.tucumanhoy.com/n65513,tucumanhoy.com,2014-07-01,Argentina,Tuc/NP00000/tuc,DDHH Tuc  .  -  Juzgados  Federales  1  y  2  Tucumán  . </doc>,tuc,np00000,tuc,DDHH,ddhh,NP00000,,,,,,,,,,,,,.,.,Fp,-,-,Fg,Juzgados,juzgados,NP00000,Federales,federales,NP00000,1,1,Z,2014-07-01,2014,2010,,NP00000 TUC Fp,,,,TUC Fp Fg,TUC Fp Fg NP00000,TUC Fp Fg NP00000 NP00000,,ddhh TUC .,,,,TUC . -,TUC . - juzgados,TUC . - juzgados federales
http://www.eluniversal.com.mx/el-mundo/2014/sector-publico-britanico-demanda-mejoras-salariales-1022336.html,eluniversal.com.mx,2014-07-10,Mexico,TUC/NP00000/tuc,"La  confederaciĂłn  sindical  britĂĄnica  Trades  Union  Congress  ( TUC  ,  siglas  en  inglĂŠs  )  ha  seĂąalado  que  los  sueldos  del  sector  pĂşblico  han  quedado  muy  por  detrĂĄs  del  incremento  del  coste  de  la  vida  .",tuc,np00000,tuc,(,(,Fpa,Congress,congress,NP00000,Union,union,NP00000,Trades,trades,NP00000,britĂĄnica,brităąnica,AQ0FS0,",",",",Fc,siglas,sigla,NCFP000,en,en,SPS00,inglĂŠs,inglăšs,NCMP000,),),Fpt,2014-07-10,2014,2010,NP00000 Fpa TUC Fc NCFP000,Fpa TUC Fc,NP00000 Fpa TUC,NP00000 NP00000 Fpa TUC,NP00000 NP00000 NP00000 Fpa TUC,TUC Fc NCFP000,TUC Fc NCFP000 SPS00,TUC Fc NCFP000 SPS00 NCMP000,"congress ( TUC , sigla","( TUC ,",congress ( TUC,union congress ( TUC,trades union congress ( TUC,"TUC , sigla","TUC , sigla en","TUC , sigla en inglăšs"
http://www.eluniversal.com.mx/el-mundo/2014/sector-publico-britanico-demanda-mejoras-salariales-1022336.html,eluniversal.com.mx,2014-07-10,Mexico,TUC/NP00000/tuc,"La  secretaria  general  del TUC  ,  Frances  O'Grady  ,  seĂąalĂł  hoy  que  los  trabajadores  van  a  la  huelga  porque  sus  sueldos  no  aumentan  al  ritmo  del  coste  de  la  vida  y  culpĂł  de  la  situaciĂłn  a  las  medidas  de  austeridad  aplicadas  por  el  Gobierno  ,  que  han  incluido  numerosos  recortes  en  el  sector  pĂşblico  .",tuc,np00000,tuc,del,de+el,SPS00+DA0MS0,general,general,AQ0CS0,secretaria,secretario,NCFS000,La,el,DA0FS0,,,,",",",",Fc,Frances,frances,NP00000,O'Grady,o'grady,NP00000,",",",",Fc,seĂąalĂł,seăąalăł,VMIP3S0,2014-07-10,2014,2010,AQ0CS0 SPS00+DA0MS0 TUC Fc NP00000,SPS00+DA0MS0 TUC Fc,AQ0CS0 SPS00+DA0MS0 TUC,NCFS000 AQ0CS0 SPS00+DA0MS0 TUC,DA0FS0 NCFS000 AQ0CS0 SPS00+DA0MS0 TUC,TUC Fc NP00000,TUC Fc NP00000 NP00000,TUC Fc NP00000 NP00000 Fc,"general de+el TUC , frances","de+el TUC ,",general de+el TUC,secretario general de+el TUC,el secretario general de+el TUC,"TUC , frances","TUC , frances o'grady","TUC , frances o'grady ,"
http://www.paraguay.com/internacionales/huelga-paraliza-sector-publico-britanico-111681,paraguay.com,2014-07-10,Paraguay,TUC/NP00000/tuc,"<doc uri=http://www.paraguay.com/internacionales/huelga-paraliza-sector-publico-britanico-111681 website=paraguay.com date=2014-07-10 source_country=Paraguay> /el/DA0FS0 /confederación/NCFS000 /sindical/AQ0CS0 /británico/AQ0FS0 /trades/NP00000 /union/NP00000 /congress/NP00000 /(/Fpa TUC  ,  siglas  en  inglés  )  ha  señalado  que  los  sueldos  del  sector  público  han  quedado  muy  por  detrás  del  incremento  del  coste  de  la  vida  . </doc>",tuc,np00000,tuc,(,(,Fpa,Congress,congress,NP00000,Union,union,NP00000,Trades,trades,NP00000,británica,británico,AQ0FS0,",",",",Fc,siglas,sigla,NCFP000,en,en,SPS00,inglés,inglés,NCMS000,),),Fpt,2014-07-10,2014,2010,NP00000 Fpa TUC Fc NCFP000,Fpa TUC Fc,NP00000 Fpa TUC,NP00000 NP00000 Fpa TUC,NP00000 NP00000 NP00000 Fpa TUC,TUC Fc NCFP000,TUC Fc NCFP000 SPS00,TUC Fc NCFP000 SPS00 NCMS000,"congress ( TUC , sigla","( TUC ,",congress ( TUC,union congress ( TUC,trades union congress ( TUC,"TUC , sigla","TUC , sigla en","TUC , sigla en inglés"
http://www.elnuevodiario.com.ni/managua/322577-rutas-incumplen-horario-nocturno,elnuevodiario.com.ni,2014-07-11,Nicaragua,TUC/NP00000/tuc,"Felipe  Pérez  ,  conductor  de  la  Cooperativa  ""  Parrales  Vallejos  ""  ,  dijo  que  el  recorrido  del  último  bus  sale  a  las  7:30  de  la  noche  ,  para  llegar  a  las  9:40  a  la  cooperativa  ,  y  aunque  considera  una  ventaja  que  con  las  tarjetas TUC  ellos  ya  no  mueven  dinero  en  efectivo  ,  no  pierde  el  temor  de  que  algún  delincuente  asalte  la  unidad  ,  para  quitarles  las  pertenencias  a  los  pasajeros  .",tuc,np00000,tuc,tarjetas,tarjeta,NCFP000,las,el,DA0FP0,con,con,SPS00,que,que,PR0CN000,ventaja,ventaja,NCFS000,ellos,ellos,PP3MP000,ya,ya,RG,no,no,RN,mueven,mover,VMIP3P0,dinero,dinero,NCMS000,2014-07-11,2014,2010,DA0FP0 NCFP000 TUC PP3MP000 RG,NCFP000 TUC PP3MP000,DA0FP0 NCFP000 TUC,SPS00 DA0FP0 NCFP000 TUC,PR0CN000 SPS00 DA0FP0 NCFP000 TUC,TUC PP3MP000 RG,TUC PP3MP000 RG RN,TUC PP3MP000 RG RN VMIP3P0,el tarjeta TUC ellos ya,tarjeta TUC ellos,el tarjeta TUC,con el tarjeta TUC,que con el tarjeta TUC,TUC ellos ya,TUC ellos ya no,TUC ellos ya no mover
http://www.eleconomista.es/politica-eAm-co/noticias/5955937/07/14/Revista-de-Prensa-Colombia-seis-anuncios-importantes-de-Santos-en-el-Congreso.html,eleconomista.es,2014-07-21,Spain,Tuc/NP00000/tuc," Tuc  Tuc  llega  a  competir  al  mercado  de  $1,2  billones  de  ropa  para  niños",tuc,np00000,tuc,,,,,,,,,,,,,,,,Tuc,tuc,NP00000,llega,llegar,VMIP3S0,a,a,SPS00,competir,competir,VMN0000,al,a+el,SPS00+DA0MS0,2014-07-21,2014,2010,,,,,,TUC NP00000 VMIP3S0,TUC NP00000 VMIP3S0 SPS00,TUC NP00000 VMIP3S0 SPS00 VMN0000,,,,,,TUC tuc llegar,TUC tuc llegar a,TUC tuc llegar a competir
http://www.eleconomista.es/politica-eAm-co/noticias/5955937/07/14/Revista-de-Prensa-Colombia-seis-anuncios-importantes-de-Santos-en-el-Congreso.html,eleconomista.es,2014-07-21,Spain,Tuc/NP00000/tuc,"Tuc Tuc  llega  a  competir  al  mercado  de  $1,2  billones  de  ropa  para  niños",tuc,np00000,tuc,Tuc,tuc,NP00000,,,,,,,,,,,,,llega,llegar,VMIP3S0,a,a,SPS00,competir,competir,VMN0000,al,a+el,SPS00+DA0MS0,mercado,mercado,NCMS000,2014-07-21,2014,2010,,NP00000 TUC VMIP3S0,,,,TUC VMIP3S0 SPS00,TUC VMIP3S0 SPS00 VMN0000,TUC VMIP3S0 SPS00 VMN0000 SPS00+DA0MS0,,tuc TUC llegar,,,,TUC llegar a,TUC llegar a competir,TUC llegar a competir a+el
http://www.tucumanhoy.com/n66216,tucumanhoy.com,2014-08-04,Argentina,Tuc/NP00000/tuc,DDHH Tuc  .  -  Juzgados  Federales  1  y  2  Tucumán  . </doc>,tuc,np00000,tuc,DDHH,ddhh,NP00000,,,,,,,,,,,,,.,.,Fp,-,-,Fg,Juzgados,juzgados,NP00000,Federales,federales,NP00000,1,1,Z,2014-08-04,2014,2010,,NP00000 TUC Fp,,,,TUC Fp Fg,TUC Fp Fg NP00000,TUC Fp Fg NP00000 NP00000,,ddhh TUC .,,,,TUC . -,TUC . - juzgados,TUC . - juzgados federales
http://www.tucumanhoy.com/n66778,tucumanhoy.com,2014-09-01,Argentina,Tuc/NP00000/tuc,DDHH Tuc  .  -  Juzgados  Federales  1  y  2  Tucumán  . </doc>,tuc,np00000,tuc,DDHH,ddhh,NP00000,,,,,,,,,,,,,.,.,Fp,-,-,Fg,Juzgados,juzgados,NP00000,Federales,federales,NP00000,1,1,Z,2014-09-01,2014,2010,,NP00000 TUC Fp,,,,TUC Fp Fg,TUC Fp Fg NP00000,TUC Fp Fg NP00000 NP00000,,ddhh TUC .,,,,TUC . -,TUC . - juzgados,TUC . - juzgados federales
http://www.elobservador.com.uy/noticia/286799/ni-su-beneficiario-apoya-el-paro/,elobservador.com.uy,2014-09-01,Uruguay,TUC/NP00000/tuc,"Ocurre  ,  por  ejemplo  ,  con  el TUC  y  el  Partido  Laborista  en  Gran  Bretaña  y  con  el  AFL-CIO  en  Estados  Unidos  ,  donde  ,  a  falta  de  una  izquierda  más  definida  ,  apoya  mayoritariamente  al  Partido  Demócrata  .",tuc,np00000,tuc,el,el,DA0MS0,con,con,SPS00,",",",",Fc,ejemplo,ejemplo,NCMS000,por,por,SPS00,y,y,CC,el,el,DA0MS0,Partido,partido,NP00000,Laborista,laborista,NP00000,en,en,SPS00,2014-09-01,2014,2010,SPS00 DA0MS0 TUC CC DA0MS0,DA0MS0 TUC CC,SPS00 DA0MS0 TUC,Fc SPS00 DA0MS0 TUC,NCMS000 Fc SPS00 DA0MS0 TUC,TUC CC DA0MS0,TUC CC DA0MS0 NP00000,TUC CC DA0MS0 NP00000 NP00000,con el TUC y el,el TUC y,con el TUC,", con el TUC","ejemplo , con el TUC",TUC y el,TUC y el partido,TUC y el partido laborista
http://www.elnuevodiario.com.ni/nacionales/329733-juego-de-muerte,elnuevodiario.com.ni,2014-09-12,Nicaragua,TUC/NP00000/tuc,"El  arquitecto  Uriel  Cardoza  ,  docente  de  planta  de  la  Universidad  Nacional  de  Ingeniería  ,  UNI  ,  explicó  que  las  bahías  fueron  diseñadas  únicamente  para  bajar  y  subir  pasajeros  del  Transporte  Urbano  Colectivo  , TUC  .",tuc,np00000,tuc,",",",",Fc,Colectivo,colectivo,NP00000,Urbano,urbano,NP00000,Transporte,transporte,NP00000,del,de+el,SPS00+DA0MS0,.,.,Fp,,,,,,,,,,,,,2014-09-12,2014,2010,,Fc TUC Fp,NP00000 Fc TUC,NP00000 NP00000 Fc TUC,NP00000 NP00000 NP00000 Fc TUC,,,,,", TUC .","colectivo , TUC","urbano colectivo , TUC","transporte urbano colectivo , TUC",,,
http://www.elnuevodiario.com.ni/nacionales/329733-juego-de-muerte,elnuevodiario.com.ni,2014-09-12,Nicaragua,TUC/NP00000/tuc,"Pero  la  situación  ha  empeorado  en  las  paradas  de  buses  ,  porque  además  se  han  sumado  los  vendedores  de  pasaje  con  tarjetas TUC  ,  los  llamados  ""  peseros  ""  (  personas  que  buscan  clientes  a  los  microbuses  interlocales  a  cambio  de  dinero  )  ,  taxis  y  microbuses  interlocales  que  se  detienen  a  subir  pasajeros  ,  entre  otros  .",tuc,np00000,tuc,tarjetas,tarjeta,NCFP000,con,con,SPS00,pasaje,pasaje,NCMS000,de,de,SPS00,vendedores,vendedor,NCMP000,",",",",Fc,los,el,DA0MP0,llamados,llamar,VMP00PM,"""","""",Fe,peseros,peseros,AQ0MP0,2014-09-12,2014,2010,SPS00 NCFP000 TUC Fc DA0MP0,NCFP000 TUC Fc,SPS00 NCFP000 TUC,NCMS000 SPS00 NCFP000 TUC,SPS00 NCMS000 SPS00 NCFP000 TUC,TUC Fc DA0MP0,TUC Fc DA0MP0 VMP00PM,TUC Fc DA0MP0 VMP00PM Fe,"con tarjeta TUC , el","tarjeta TUC ,",con tarjeta TUC,pasaje con tarjeta TUC,de pasaje con tarjeta TUC,"TUC , el","TUC , el llamar","TUC , el llamar """
http://www.eleconomista.es/economia/noticias/6102495/09/14/Los-trabajadores-del-sector-publico-britanico-iran-a-la-huelga-en-octubre-por-la-congelacion-salarial.html,eleconomista.es,2014-09-24,Spain,TUC/NP00000/tuc,"Por  otro  lado  ,  la  Confederación  de  Sindicatos  Británicos  ( TUC  ,  siglas  en  inglés  )  ,  planea  también  una  marcha  masiva  el  18  de  octubre  ,  denominada  ""  El  Reino  Unido  necesita  un  aumento  salarial  ""  . </doc>",tuc,np00000,tuc,(,(,Fpa,Británicos,británicos,NP00000,Sindicatos,sindicatos,NP00000,de,de,SPS00,Confederación,confederación,NP00000,",",",",Fc,siglas,sigla,NCFP000,en,en,SPS00,inglés,inglés,NCMS000,),),Fpt,2014-09-24,2014,2010,NP00000 Fpa TUC Fc NCFP000,Fpa TUC Fc,NP00000 Fpa TUC,NP00000 NP00000 Fpa TUC,SPS00 NP00000 NP00000 Fpa TUC,TUC Fc NCFP000,TUC Fc NCFP000 SPS00,TUC Fc NCFP000 SPS00 NCMS000,"británicos ( TUC , sigla","( TUC ,",británicos ( TUC,sindicatos británicos ( TUC,de sindicatos británicos ( TUC,"TUC , sigla","TUC , sigla en","TUC , sigla en inglés"
http://www.20minutos.es/noticia/2258902/0/parlamento-acoge-gala-premios-cedir-al-diseno-rioja/,20minutos.es,2014-10-07,Spain,Tuc/NP00000/tuc,"El  Parlamento  de  La  Rioja  acoge  este  miércoles  ,  a  las  20,00  horas  ,  la  quinta  edición  de  los  Premios  CEdiR  al  Diseño  en  La  Rioja  que  han  sido  otorgados  a  ' Tuc  Tuc  '  en  la  categoría  de  empresas  industriales  y  de  servicios  ,  a  Javier  Dulín  en  la  categoría  de  diseñadores  o  equipos  interdisciplinares  de  diseño  gráfico  y  comunicación  visual  y  a  la  Bodega  Hotel  Finca  '  Los  Arandinos  '  ,  en  la  categoría  de  obras  de  construcción  La  convocatoria  está  organizada  por  la  Agencia  de  Desarrollo  Económico  de  La  Rioja  ,  ADER  ,  a  través  del  Centro  de  Diseño  Integral  de  La  Rioja  ,  CEdiR  ,  y  contará  con  la  asistencia  del  presidente  del  Parlamento  de  La  Rioja  ,  José  Ignacio  Ceniceros  González  ,  el  consejero  de  Industria  ,  Innovación",tuc,np00000,tuc,',',Fe,a,a,SPS00,otorgados,otorgar,VMP00PM,sido,ser,VSP00SM,han,haber,VAIP3P0,Tuc,tuc,NP00000,',',Fe,en,en,SPS00,la,el,DA0FS0,categoría,categoría,NCFS000,2014-10-07,2014,2010,SPS00 Fe TUC NP00000 Fe,Fe TUC NP00000,SPS00 Fe TUC,VMP00PM SPS00 Fe TUC,VSP00SM VMP00PM SPS00 Fe TUC,TUC NP00000 Fe,TUC NP00000 Fe SPS00,TUC NP00000 Fe SPS00 DA0FS0,a ' TUC tuc ',' TUC tuc,a ' TUC,otorgar a ' TUC,ser otorgar a ' TUC,TUC tuc ',TUC tuc ' en,TUC tuc ' en el
http://www.20minutos.es/noticia/2258902/0/parlamento-acoge-gala-premios-cedir-al-diseno-rioja/,20minutos.es,2014-10-07,Spain,Tuc/NP00000/tuc,"El  Parlamento  de  La  Rioja  acoge  este  miércoles  ,  a  las  20,00  horas  ,  la  quinta  edición  de  los  Premios  CEdiR  al  Diseño  en  La  Rioja  que  han  sido  otorgados  a  '  Tuc Tuc  '  en  la  categoría  de  empresas  industriales  y  de  servicios  ,  a  Javier  Dulín  en  la  categoría  de  diseñadores  o  equipos  interdisciplinares  de  diseño  gráfico  y  comunicación  visual  y  a  la  Bodega  Hotel  Finca  '  Los  Arandinos  '  ,  en  la  categoría  de  obras  de  construcción  La  convocatoria  está  organizada  por  la  Agencia  de  Desarrollo  Económico  de  La  Rioja  ,  ADER  ,  a  través  del  Centro  de  Diseño  Integral  de  La  Rioja  ,  CEdiR  ,  y  contará  con  la  asistencia  del  presidente  del  Parlamento  de  La  Rioja  ,  José  Ignacio  Ceniceros  González  ,  el  consejero  de  Industria  ,  Innovación  y",tuc,np00000,tuc,Tuc,tuc,NP00000,',',Fe,a,a,SPS00,otorgados,otorgar,VMP00PM,sido,ser,VSP00SM,',',Fe,en,en,SPS00,la,el,DA0FS0,categoría,categoría,NCFS000,de,de,SPS00,2014-10-07,2014,2010,Fe NP00000 TUC Fe SPS00,NP00000 TUC Fe,Fe NP00000 TUC,SPS00 Fe NP00000 TUC,VMP00PM SPS00 Fe NP00000 TUC,TUC Fe SPS00,TUC Fe SPS00 DA0FS0,TUC Fe SPS00 DA0FS0 NCFS000,' tuc TUC ' en,tuc TUC ',' tuc TUC,a ' tuc TUC,otorgar a ' tuc TUC,TUC ' en,TUC ' en el,TUC ' en el categoría
http://www.20minutos.es/noticia/2258902/0/parlamento-acoge-gala-premios-cedir-al-diseno-rioja/,20minutos.es,2014-10-07,Spain,Tuc/NP00000/tuc,"Por  parte  de  las  empresas  premiadas  participarán  Miguel  Cadarso  y  María  Luisa  Sotés  ,  de Tuc  Tuc  ,  Javier  Dulín  y  Roberto  Guillén  ,  gerente  de  la  Bodega  Hotel  Finca  Los  Arandinos  .",tuc,np00000,tuc,de,de,SPS00,",",",",Fc,Sotés,sotés,NP00000,Luisa,luisa,NP00000,María,maría,NP00000,Tuc,tuc,NP00000,",",",",Fc,Javier,javier,NP00000,Dulín,dulín,NP00000,y,y,CC,2014-10-07,2014,2010,Fc SPS00 TUC NP00000 Fc,SPS00 TUC NP00000,Fc SPS00 TUC,NP00000 Fc SPS00 TUC,NP00000 NP00000 Fc SPS00 TUC,TUC NP00000 Fc,TUC NP00000 Fc NP00000,TUC NP00000 Fc NP00000 NP00000,", de TUC tuc ,",de TUC tuc,", de TUC","sotés , de TUC","luisa sotés , de TUC","TUC tuc ,","TUC tuc , javier","TUC tuc , javier dulín"
